2011-08-28T18:54:47.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.1406250+02:00 | 4F ;
2011-08-28T18:54:47.2343750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:47.3437500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.3437500+02:00 | 4F ;
2011-08-28T18:54:47.4531250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.4531250+02:00 | 4F ;
2011-08-28T18:54:47.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.5468750+02:00 | 4F ;
2011-08-28T18:54:47.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.6562500+02:00 | 4F ;
2011-08-28T18:54:47.7656250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.7656250+02:00 | 4F ;
2011-08-28T18:54:47.8593750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.8593750+02:00 | 4F ;
2011-08-28T18:54:47.9687500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:47.9687500+02:00 | 4F ;
2011-08-28T18:54:48.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.0625000+02:00 | 4F ;
2011-08-28T18:54:48.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.1718750+02:00 | 4F ;
2011-08-28T18:54:48.2812500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.2812500+02:00 | 4F ;
2011-08-28T18:54:48.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.3750000+02:00 | 4F ;
2011-08-28T18:54:48.4843750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.4843750+02:00 | 4F ;
2011-08-28T18:54:48.5781250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.5937500+02:00 | 4F ;
2011-08-28T18:54:48.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.6875000+02:00 | 4F ;
2011-08-28T18:54:48.7968750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.7968750+02:00 | 4F ;
2011-08-28T18:54:48.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:48.8906250+02:00 | 4F ;
2011-08-28T18:54:49.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.0000000+02:00 | 4F ;
2011-08-28T18:54:49.1093750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.1093750+02:00 | 4F ;
2011-08-28T18:54:49.2031250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.2031250+02:00 | 4F ;
2011-08-28T18:54:49.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.3125000+02:00 | 4F ;
2011-08-28T18:54:49.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.4062500+02:00 | 4F ;
2011-08-28T18:54:49.5156250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.5156250+02:00 | 4F ;
2011-08-28T18:54:49.6250000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.6250000+02:00 | 4F ;
2011-08-28T18:54:49.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.7187500+02:00 | 4F ;
2011-08-28T18:54:49.8281250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.8281250+02:00 | 4F ;
2011-08-28T18:54:49.9375000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:49.9375000+02:00 | 4F ;
2011-08-28T18:54:50.0312500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.0312500+02:00 | 4F ;
2011-08-28T18:54:50.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.1406250+02:00 | 4F ;
2011-08-28T18:54:50.2343750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.2343750+02:00 | 4F ;
2011-08-28T18:54:50.3437500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.3437500+02:00 | 4F ;
2011-08-28T18:54:50.4531250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.4531250+02:00 | 4F ;
2011-08-28T18:54:50.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.5468750+02:00 | 4F ;
2011-08-28T18:54:50.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.6562500+02:00 | 4F ;
2011-08-28T18:54:50.7500000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.7656250+02:00 | 4F ;
2011-08-28T18:54:50.8593750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:50.9687500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:50.9687500+02:00 | 4F ;
2011-08-28T18:54:51.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.0625000+02:00 | 4F ;
2011-08-28T18:54:51.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.1718750+02:00 | 4F ;
2011-08-28T18:54:51.2812500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.2812500+02:00 | 4F ;
2011-08-28T18:54:51.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.3750000+02:00 | 4F ;
2011-08-28T18:54:51.4843750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.4843750+02:00 | 4F ;
2011-08-28T18:54:51.5781250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.5781250+02:00 | 4F ;
2011-08-28T18:54:51.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.6875000+02:00 | 4F ;
2011-08-28T18:54:51.7968750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.7968750+02:00 | 4F ;
2011-08-28T18:54:51.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:51.8906250+02:00 | 4F ;
2011-08-28T18:54:52.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.0000000+02:00 | 4F ;
2011-08-28T18:54:52.1093750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.1093750+02:00 | 4F ;
2011-08-28T18:54:52.2031250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.2031250+02:00 | 4F ;
2011-08-28T18:54:52.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.3125000+02:00 | 4F ;
2011-08-28T18:54:52.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.4062500+02:00 | 4F ;
2011-08-28T18:54:52.5156250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.5156250+02:00 | 4F ;
2011-08-28T18:54:52.6250000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.6250000+02:00 | 4F ;
2011-08-28T18:54:52.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.7187500+02:00 | 4F ;
2011-08-28T18:54:52.8281250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.8281250+02:00 | 4F ;
2011-08-28T18:54:52.9218750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:52.9375000+02:00 | 4F ;
2011-08-28T18:54:53.0312500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.0312500+02:00 | 4F ;
2011-08-28T18:54:53.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.1406250+02:00 | 4F ;
2011-08-28T18:54:53.2343750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.2343750+02:00 | 4F ;
2011-08-28T18:54:53.3437500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.3437500+02:00 | 4F ;
2011-08-28T18:54:53.4531250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.4531250+02:00 | 4F ;
2011-08-28T18:54:53.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.5468750+02:00 | 4F ;
2011-08-28T18:54:53.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.6562500+02:00 | 4F ;
2011-08-28T18:54:53.7500000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.7500000+02:00 | 4F ;
2011-08-28T18:54:53.8593750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.8593750+02:00 | 4F ;
2011-08-28T18:54:53.9687500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:53.9687500+02:00 | 4F ;
2011-08-28T18:54:54.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:54.0625000+02:00 | 4F ;
2011-08-28T18:54:54.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:54.1718750+02:00 | 4F ;
2011-08-28T18:54:54.2812500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:54.2812500+02:00 | 4F ;
2011-08-28T18:54:54.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:54.3750000+02:00 | 4F ;
2011-08-28T18:54:54.4843750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:54.5781250+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:54.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:54.6875000+02:00 | 4F ;
2011-08-28T18:54:54.7968750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:54.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:54.8906250+02:00 | 4F ;
2011-08-28T18:54:55.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.0000000+02:00 | 4F ;
2011-08-28T18:54:55.0937500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.1093750+02:00 | 4F ;
2011-08-28T18:54:55.2031250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.2031250+02:00 | 4F ;
2011-08-28T18:54:55.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.3125000+02:00 | 4F ;
2011-08-28T18:54:55.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.4062500+02:00 | 4F ;
2011-08-28T18:54:55.5156250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.5156250+02:00 | 4F ;
2011-08-28T18:54:55.6250000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.6250000+02:00 | 4F ;
2011-08-28T18:54:55.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.7187500+02:00 | 4F ;
2011-08-28T18:54:55.8281250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.8281250+02:00 | 4F ;
2011-08-28T18:54:55.9218750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:55.9218750+02:00 | 4F ;
2011-08-28T18:54:56.0312500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.0312500+02:00 | 4F ;
2011-08-28T18:54:56.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.1406250+02:00 | 4F ;
2011-08-28T18:54:56.2343750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.2343750+02:00 | 4F ;
2011-08-28T18:54:56.3437500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.3437500+02:00 | 4F ;
2011-08-28T18:54:56.4531250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.4531250+02:00 | 4F ;
2011-08-28T18:54:56.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.5468750+02:00 | 4F ;
2011-08-28T18:54:56.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.6562500+02:00 | 4F ;
2011-08-28T18:54:56.7500000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.7500000+02:00 | 4F ;
2011-08-28T18:54:56.8593750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.8593750+02:00 | 4F ;
2011-08-28T18:54:56.9687500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:56.9687500+02:00 | 4F ;
2011-08-28T18:54:57.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.0625000+02:00 | 4F ;
2011-08-28T18:54:57.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.1718750+02:00 | 4F ;
2011-08-28T18:54:57.2812500+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:57.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.3750000+02:00 | 4F ;
2011-08-28T18:54:57.4843750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.4843750+02:00 | 4F ;
2011-08-28T18:54:57.5781250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.5781250+02:00 | 4F ;
2011-08-28T18:54:57.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.6875000+02:00 | 4F ;
2011-08-28T18:54:57.7968750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:57.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:57.8906250+02:00 | 4F ;
2011-08-28T18:54:58.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.0000000+02:00 | 4F ;
2011-08-28T18:54:58.0937500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.0937500+02:00 | 4F ;
2011-08-28T18:54:58.2031250+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:54:58.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.3125000+02:00 | 4F ;
2011-08-28T18:54:58.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.4062500+02:00 | 4F ;
2011-08-28T18:54:58.5156250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.5156250+02:00 | 4F ;
2011-08-28T18:54:58.6250000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.6250000+02:00 | 4F ;
2011-08-28T18:54:58.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.7187500+02:00 | 4F ;
2011-08-28T18:54:58.8281250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.8281250+02:00 | 4F ;
2011-08-28T18:54:58.9218750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:58.9218750+02:00 | 4F ;
2011-08-28T18:54:59.0312500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.0312500+02:00 | 4F ;
2011-08-28T18:54:59.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.1406250+02:00 | 4F ;
2011-08-28T18:54:59.2343750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.2343750+02:00 | 4F ;
2011-08-28T18:54:59.3437500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.3437500+02:00 | 4F ;
2011-08-28T18:54:59.4375000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.4531250+02:00 | 4F ;
2011-08-28T18:54:59.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.5468750+02:00 | 4F ;
2011-08-28T18:54:59.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.6562500+02:00 | 4F ;
2011-08-28T18:54:59.7500000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.7500000+02:00 | 4F ;
2011-08-28T18:54:59.8593750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.8593750+02:00 | 4F ;
2011-08-28T18:54:59.9687500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:54:59.9687500+02:00 | 4F ;
2011-08-28T18:55:00.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.0625000+02:00 | 4F ;
2011-08-28T18:55:00.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.1718750+02:00 | 4F ;
2011-08-28T18:55:00.2656250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.2656250+02:00 | 4F ;
2011-08-28T18:55:00.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.3750000+02:00 | 4F ;
2011-08-28T18:55:00.4843750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.4843750+02:00 | 4F ;
2011-08-28T18:55:00.5781250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.5781250+02:00 | 4F ;
2011-08-28T18:55:00.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.6875000+02:00 | 4F ;
2011-08-28T18:55:00.7968750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:00.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:00.8906250+02:00 | 4F ;
2011-08-28T18:55:01.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.0000000+02:00 | 4F ;
2011-08-28T18:55:01.0937500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.0937500+02:00 | 4F ;
2011-08-28T18:55:01.2031250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.2031250+02:00 | 4F ;
2011-08-28T18:55:01.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.3125000+02:00 | 4F ;
2011-08-28T18:55:01.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.4062500+02:00 | 4F ;
2011-08-28T18:55:01.5156250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.5156250+02:00 | 4F ;
2011-08-28T18:55:01.6093750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.6250000+02:00 | 4F ;
2011-08-28T18:55:01.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:01.7187500+02:00 | 4F ;
2011-08-28T18:55:01.8281250+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:01.9218750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:02.0312500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.0312500+02:00 | 4F ;
2011-08-28T18:55:02.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.1406250+02:00 | 4F ;
2011-08-28T18:55:02.2343750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.2343750+02:00 | 4F ;
2011-08-28T18:55:02.3437500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.3437500+02:00 | 4F ;
2011-08-28T18:55:02.4375000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.4375000+02:00 | 4F ;
2011-08-28T18:55:02.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.5468750+02:00 | 4F ;
2011-08-28T18:55:02.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.6562500+02:00 | 4F ;
2011-08-28T18:55:02.7500000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.7500000+02:00 | 4F ;
2011-08-28T18:55:02.8593750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.8593750+02:00 | 4F ;
2011-08-28T18:55:02.9687500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:02.9687500+02:00 | 4F ;
2011-08-28T18:55:03.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.0625000+02:00 | 4F ;
2011-08-28T18:55:03.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.1718750+02:00 | 4F ;
2011-08-28T18:55:03.2656250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.2656250+02:00 | 4F ;
2011-08-28T18:55:03.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.3750000+02:00 | 4F ;
2011-08-28T18:55:03.4843750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.4843750+02:00 | 4F ;
2011-08-28T18:55:03.5781250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.5781250+02:00 | 4F ;
2011-08-28T18:55:03.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.6875000+02:00 | 4F ;
2011-08-28T18:55:03.7968750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:03.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:03.8906250+02:00 | 4F ;
2011-08-28T18:55:04.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.0000000+02:00 | 4F ;
2011-08-28T18:55:04.0937500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.0937500+02:00 | 4F ;
2011-08-28T18:55:04.2031250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.2031250+02:00 | 4F ;
2011-08-28T18:55:04.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.3125000+02:00 | 4F ;
2011-08-28T18:55:04.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.4062500+02:00 | 4F ;
2011-08-28T18:55:04.5156250+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:04.6093750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.6093750+02:00 | 4F ;
2011-08-28T18:55:04.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.7187500+02:00 | 4F ;
2011-08-28T18:55:04.8281250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.8281250+02:00 | 4F ;
2011-08-28T18:55:04.9218750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:04.9218750+02:00 | 4F ;
2011-08-28T18:55:05.0312500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.0312500+02:00 | 4F ;
2011-08-28T18:55:05.1406250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.1406250+02:00 | 4F ;
2011-08-28T18:55:05.2343750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.2343750+02:00 | 4F ;
2011-08-28T18:55:05.4062500+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:05.4375000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.4375000+02:00 | 4F ;
2011-08-28T18:55:05.5468750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.5468750+02:00 | 4F ;
2011-08-28T18:55:05.6562500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.6562500+02:00 | 4F ;
2011-08-28T18:55:05.7500000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.7500000+02:00 | 4F ;
2011-08-28T18:55:05.8593750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.8593750+02:00 | 4F ;
2011-08-28T18:55:05.9531250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:05.9687500+02:00 | 4F ;
2011-08-28T18:55:06.0625000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.0625000+02:00 | 4F ;
2011-08-28T18:55:06.1718750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.1718750+02:00 | 4F ;
2011-08-28T18:55:06.2656250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.2656250+02:00 | 4F ;
2011-08-28T18:55:06.3750000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.3750000+02:00 | 4F ;
2011-08-28T18:55:06.4843750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.4843750+02:00 | 4F ;
2011-08-28T18:55:06.5781250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.5781250+02:00 | 4F ;
2011-08-28T18:55:06.6875000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.6875000+02:00 | 4F ;
2011-08-28T18:55:06.7968750+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:06.8906250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:06.8906250+02:00 | 4F ;
2011-08-28T18:55:07.0000000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.0000000+02:00 | 4F ;
2011-08-28T18:55:07.0937500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.0937500+02:00 | 4F ;
2011-08-28T18:55:07.2031250+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.2031250+02:00 | 4F ;
2011-08-28T18:55:07.3125000+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.3125000+02:00 | 4F ;
2011-08-28T18:55:07.4062500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.4062500+02:00 | 4F ;
2011-08-28T18:55:07.5156250+02:00 | AB FF AD AD A1 AD A1 A1 4F ;
2011-08-28T18:55:07.6093750+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.6093750+02:00 | 4F ;
2011-08-28T18:55:07.7187500+02:00 | AB FF AD AD A1 AD A1 A1 ;
2011-08-28T18:55:07.7187500+02:00 | 4F ;
